,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SEACell-350,-2.174451341085842,-1.2694218859769906,-2.896298679069197,1.0825453668675036,0.9711308181040683,-0.0019733631262824065,-0.16248282122530452,0.1562864620467278,-0.021614907025138724,0.11000111001918798,-0.13976289390890398,-0.041450289242227045,-0.04301326749305163,-0.07196885447068684,0.06881586894808009
SEACell-351,5.269829528024254,-1.3097660923271879,-1.0121520684915781,0.04833063753026672,-0.8621988345559723,-0.22253193715871183,-0.19091949437436503,-0.1356766627269091,0.3559396750347378,-0.568962315778521,-0.17459429135191062,0.07169283733681657,-1.0928591340306595,0.034348285977714124,-0.11585322178080659
SEACell-352,-2.195504869818704,-1.0229122473207763,-3.415561310870876,2.117362024430206,0.5922947264547701,-0.022912882850258495,-0.3892959149408247,0.003422448182181053,0.246766895369059,0.3079846159374915,-0.15849964509229478,-0.05273940583958937,-0.04308091017220771,0.03252632975083373,0.4624578384635332
SEACell-353,-1.5260995116484297,-1.5437676170808916,0.81010421238195,-1.5118668505248023,-0.2805645121526229,-0.26478714123251623,0.12473304905830265,-0.23565900310113228,-0.3984552959675017,-0.20237956055810452,1.4873828862566953,0.05840161819438892,-0.20512033161581683,-0.26033433760227487,-0.25731268311294736
SEACell-354,-2.118775955521033,-1.3529056630290073,-3.514355233543563,1.042616964017266,2.0352556810412206,-0.16192021893944591,-0.407784036769053,-0.1317761797895559,-0.1441511120446284,0.14595545628673914,-0.5216431004818711,-0.06414827512071132,-0.14493821738000762,0.014092578488976212,0.3195114352094591
SEACell-355,0.299332070174417,4.911065594457813,-0.03581569454312624,-1.1364600093583048,0.8717977691048157,0.10453550686025594,-1.4547645205205308,0.05209265107204268,-0.7548160841976214,-0.0031401555776617083,-0.1457508770862829,-0.024976570071052893,0.14520149919899203,-0.21228796823256132,-0.16602353153358643
SEACell-356,-1.698766518594017,-1.414048924385933,-2.797626918822078,-0.3536068433945267,3.1095000180856376,0.33054102267272684,-0.4438489260955452,0.6759945147756876,0.07863168128566235,0.7012033529936327,1.054804176130527,-0.20478148242640837,0.23273705340415984,-0.2173356089931239,-0.27272227316847486
SEACell-357,-0.8668338471869123,-1.8163030497281805,2.652985984842412,-4.130514067005675,1.1196209688204293,0.2046497078989471,-0.4447625736503087,0.1796166912202798,-0.03422251121331359,0.8166171530103941,-0.687031343920272,-0.10008136162792546,-0.44962616527213123,0.1254716378601223,-0.23410292743623967
SEACell-358,-1.9134997180319777,-1.1046709343096437,-2.1517316171018765,0.3916902206173885,0.8892677983835254,-0.8600981859056218,0.10373262099628087,-0.9812639659135515,-0.22738377748384364,-0.46928390942981574,-0.7387211576239363,-0.06548885238949843,0.06722478252494792,0.16110610751068663,0.3183870005028412
SEACell-359,-2.0150671431268794,-1.3684285084003265,-3.269099520140118,0.597512085962241,2.0504234124901775,-0.18201075777652556,-0.3641387403687654,-0.027148264031859413,-0.1742171403689081,0.07636540391233622,-0.4328328515187851,-0.10029065081276149,-0.06668821469237018,-0.05535999688044972,0.27510036621909884
SEACell-36,-2.070967780318427,-1.2979508908274677,-3.1855720427256404,0.9260921109389233,1.479629831404127,-0.28122832710480605,-0.31714931032148574,-0.19319475088794097,-0.022690749121524786,0.14687806238952886,-0.5102138621075326,0.01593412513419829,-0.1501019997028962,-0.08873350369971299,0.34408712862776875
SEACell-360,-2.3719909726661457,-0.5879026961687795,-2.099290409135503,2.2808369693183783,-2.738919205388453,0.2807221921565254,0.17595742659859706,0.5894991769794825,0.22163825918089308,-0.11560013079834108,-0.6072555534165254,0.1611591226577478,-0.22433690490002553,0.3667728525224599,-0.05817739159487639
SEACell-361,0.1308346177725176,5.008413366016237,0.26071488275614213,-0.39323243649796474,-0.4193795351437386,-0.03324365474310248,-0.6305067061902805,0.1843463269734806,-0.4159088550312178,-0.09539668354397438,-0.07593053802180054,-0.09266732095251294,-0.20179369411893422,0.13184018512679352,0.014087217979482213
SEACell-362,0.04580695966122577,5.167787047977891,0.43174896565812004,-0.06960158539452528,-0.9478349485340306,0.17961394933766195,-0.7742511250985415,0.2369748579878459,-0.6830092405011996,-0.253857552747416,-0.1454843139871713,-0.09555224456641351,-0.40951858938941155,0.27929582792620117,-0.153610510019162
SEACell-363,0.10259979228221168,5.504832110596101,0.40186813345344763,0.10721329463639553,-1.2776917133454382,0.08846197982254521,-1.4288010868517411,0.18125126593237662,-0.44737398904274966,0.06386553864616597,0.22156295433463627,0.05823478777681231,0.23229464810491282,-0.27171238725449104,0.12518777160269257
SEACell-364,4.593195655904962,-0.9448009457392699,-0.307750603682141,2.5934377973358327,-1.652115107605234,-0.6683971036454218,2.5570055195811054,-0.12448126927727061,-3.7451149462622086,1.7918656316305615,-0.29373246461417873,0.003805261289125966,0.4722890395278651,0.10459012166941974,0.13149919205121846
SEACell-365,4.835391286693555,-1.3483652705980502,-0.7048558480862437,1.4893981277210775,0.2058099506929756,-0.5911128577340515,2.4230413790727403,-0.050095189016576246,-3.4342174857552767,2.277732922560727,0.5405457228330198,0.23516696529002942,1.617070491958026,0.3467546163117196,0.18090948863281794
SEACell-366,-2.423365792101756,-0.7262324037758375,-2.3374480261054806,2.2759192607105665,-1.9299952001127634,0.30761568774630943,0.16664603414428497,0.5459844859554424,0.004985704571744084,-0.12117257512676727,-0.5808769281186651,0.009286853690381321,-0.3656541237808779,0.31242596321634336,-0.14037556121865835
SEACell-367,-0.006987618598076321,-0.19866620230791163,4.774949833836639,7.668798634656673,-1.4322199310790436,-0.3617564102836322,-0.37752788096144757,-0.4944903927648154,1.3059512762035088,0.5414636937044628,-0.39610982277746204,0.11310486427818735,0.45025920953990967,-0.2878501338623113,0.17804469298201786
SEACell-368,-1.9838561242115438,-1.2292079458688694,-2.538243294245955,0.7781175211462532,1.6931207823403804,0.4482996051892445,-0.1727342929135374,0.7859713020798825,0.009794581051755114,0.5871023095635388,1.1285278194758588,-0.05552670750369195,0.06540423504080432,-0.07288077389296344,-0.3147883030150806
SEACell-369,4.54325714659439,-0.8113686402634182,0.020158233292144043,2.3000969166855554,-2.1476676178172527,-0.42868539106306275,2.7263943254740632,0.36347370742648333,-3.882619629820229,1.6699998467860722,-0.3038788751921898,-0.12392538886177873,0.2530793882573721,0.16887406230153007,-0.010859734544583822
SEACell-37,0.13192128426783556,5.237588812585045,0.4696905928359001,-0.028870981512300845,-1.0597890512790857,0.19498486763623632,-1.1395183123618602,0.21278759834030914,-0.6335810508439133,-0.14375477473250553,0.1380026075105899,-0.06185528882171555,-0.15477456106969975,0.08555417476124225,-0.04138237053212164
SEACell-370,-1.0131315674368986,-1.8222729792382226,2.6997976336065057,-0.47276882328338643,0.7873274691028544,-1.1128544377700818,-0.22017297445552672,-1.2746895541363554,-0.023226227798937536,0.04336726640226011,2.402952865267685,0.07684947624663521,-0.4087059323155195,0.5333167247851945,0.13502183822806596
SEACell-371,0.4076270527167797,3.3716099808505473,-0.5546417086053377,-2.2738369880808245,3.3128921510625045,-0.4879543591861465,2.719670479629327,-0.0734754587556194,1.2828757852532393,0.23705003684719728,0.2066683811271815,-0.5811095397661669,0.30520302277551487,-0.1406776451277698,-0.17493680928138852
SEACell-372,5.345259554456421,-1.4205085642480182,-1.1715544334848045,-0.47531501064968856,-0.5964431558497006,-0.11244559847903177,-0.7235667486781159,-0.026882769482742593,0.841210504172556,-0.6165452467849816,-0.007404227489154129,-0.05253576189695585,-0.45547699972603267,0.13019825558406672,-0.17687967561839543
SEACell-373,-2.0331884721778346,-1.1580724956777633,-2.3174261315610734,1.2756015165289145,1.0969246598349904,0.7983343895314629,-0.24334546025344628,1.0530686744123823,0.015114990009460223,0.695454891978837,1.1913668170644256,-0.005960154135864915,-0.18475934663509708,0.12262239783818336,-0.4694561324941305
SEACell-374,-2.294256490625939,-0.43634807167027634,-1.1391023821297301,2.087841525095802,-3.302573078333763,1.1189825474475639,0.6369044868981214,1.84459846941578,0.2608332550781907,0.13618734760932977,0.8170419559729183,0.1913802582821692,-0.16341063876279951,0.423746862555623,-1.0024456356136981
SEACell-375,0.05875123310806958,5.674042227459712,0.5901701462590845,0.3886131162019209,-1.7167491308340719,0.15373120488830594,-1.4295465465643042,0.2636642188335484,-0.5264188965423647,-0.015443609339687496,0.19013480102400784,0.1701161471464475,0.21326573844166904,-0.18545156960996578,0.0014501865531148606
SEACell-376,-1.8428256481157337,-0.9523540943726992,-0.03701207433031709,-0.44680067562317044,-3.8973063276504476,-0.35534073441304526,0.6741210585521088,-0.1492549549408966,-0.14742109014065571,-1.0730984377440345,-1.0167472021944244,0.09031981262282969,0.3070540627416852,0.0761406723197887,-0.273231197168627
SEACell-377,-0.8410547784202425,-1.4998468177846522,2.872894256853791,0.7823807154751924,1.6274662364078905,-1.3384689730395771,0.008180194044727813,-1.4718091764504797,-0.08967694490337828,0.09248315512719953,1.8033463134951635,-0.10560632849378435,-0.2791134951012085,0.21569571055079817,0.019725771121329963
SEACell-378,-1.5255970558595204,-1.5525230966638883,-0.6311331464349651,-1.9980702422419931,0.012856104749274578,-0.6702249045905834,0.2912637975835305,-0.668744339697633,-0.2715438759423412,-0.5013109000116195,-1.54844193141994,-0.1319034153966845,0.43918420883296244,-0.09478964528836147,0.009531014682419844
SEACell-379,0.10051760323702968,5.514673271925483,0.47888901235423587,0.17585864722638947,-1.0697678116440599,0.0327285876706951,-1.0530361769254444,0.19309814831503264,-0.42030232454195166,-0.018513594187344426,0.07790371387691675,0.014826037137715712,0.06015479094118478,-0.06360626572494471,0.0914115384772233
SEACell-38,-2.0921741607547535,-1.1856080893499752,-2.9634018702593763,0.9782570494345008,0.9712492993755856,-0.05072432221640532,-0.16054781786259517,0.04241041673330191,-0.09682919278961068,-0.011138009227792683,-0.5308605092601698,-0.11037299516544685,-0.17454811181649724,-0.028333568627006558,0.18129746844103423
SEACell-380,0.04386412002539834,4.620777571847899,-0.37738623869821997,-0.8326271024240317,1.2874678236614567,-0.3209405301221587,0.1914537967651958,-0.22092634641904565,-0.19793185349113596,-0.11081054100538543,-0.25876569273726185,-0.10253675371622945,-0.23855539991480437,0.19742589494116897,0.01335876360040726
SEACell-381,-0.6481751436243084,-1.018188647754063,1.962466213642742,0.7197020746746969,1.9985188356460093,1.46491437333971,0.3574178774497978,1.8779509546886233,-0.43225527071377134,-1.0655387686656017,-0.2709568814863298,-0.14771600549697073,0.0021335790558320374,-0.14962198414829125,0.23987626643310336
SEACell-382,-0.8666616847461557,-1.3170480559680844,3.312857641524799,-4.3011993092724,-1.7020173491842694,1.2374278245607127,-0.18526998018570404,1.7551518331017129,0.40842048310750945,1.50974275873628,-1.2465507864781435,0.3482630641439596,-0.76371279343553,0.3102796116170581,-0.3321254965583414
SEACell-383,-0.03479421639538402,4.684131914226099,0.1668483463861237,-0.02926400863411546,-0.31156937173167687,-0.3536743990025769,1.3330971153457234,-0.0407031933411935,0.6438908552303975,-0.02410271806271262,-0.3772167580065999,-0.26469790245650754,0.25848671177996835,-0.39070634774752466,-0.12510434059342454
SEACell-384,-2.110920717889597,-0.9343257971275241,-2.3920042782637836,1.2415475146700188,1.0448550155007594,0.7692260922517594,0.043170593732567764,1.1280211309946166,0.19990627053583054,0.6696785917046596,1.2102090212694676,0.11325634401857476,-0.06153901437648763,-0.13779443328507682,-0.3593942870541384
SEACell-385,-2.159424812720615,-0.42976974904929766,-1.2386666600235559,1.4127049276661694,-2.5534356750655123,1.3276683571151149,0.21274950056182124,1.8535882615382229,0.2319647520754197,0.4771976708657303,0.857385971038347,0.178685534029128,-0.29323855150478334,0.07358645918004889,-1.063822480050764
SEACell-386,5.289958390994746,-1.3900716633578611,-1.3308624634398634,-1.0148053546964908,0.7319186847732669,-0.03549582922417435,-0.7287713760956656,0.1452035058039215,0.7941024108612627,-0.02896042933031957,0.5075675066843699,-0.00208654533081728,1.2814398673383,-0.02320200137542827,-0.1041304098779436
SEACell-387,-1.6919551071677612,-1.576881841928954,0.38586408217966617,-2.215646212628799,-0.39568992242686074,-0.2125108503705678,0.11863320526582263,0.08307693693867796,-0.3229895711114253,-0.359175988308826,0.9512023275656456,0.11837834621512207,-0.0424092692390372,-0.3692410585889143,-0.37042225620581815
SEACell-388,0.13725419090026958,4.873423782032417,-0.1574105518072605,-0.9510057425934428,0.9874301120874729,-0.02434392735658986,-1.332690897422452,0.02845450802124398,-0.7607697773667137,0.0051010251783180326,-0.1501551657644288,0.036435783668277634,0.04658927796730758,-0.13883894742744884,-0.13595915878023257
SEACell-389,-1.4433153862273589,-1.0555345834126617,1.1545623443143338,-0.7679761983709666,-1.507318515212453,0.18421526457171716,0.55669259155547,0.46373784812729013,-0.5141581386481064,-0.647330894895834,0.5569819860165792,0.06343397412372472,-0.03721343168417048,-0.25953037178085175,-0.30600373789690616
SEACell-39,-2.5016153223005806,-0.7802724817050316,-2.7759171256691895,2.6302226365098287,-1.4064835690009037,0.18058858662057906,0.1589197710672324,0.4677345985989417,0.11947751565755411,0.0322159701316286,-0.5546302947909011,0.09335634527494664,-0.35033790713106544,0.37848470118245414,-0.0162714277812428
SEACell-390,-2.0727008994285674,-1.1868303444400221,-0.5252904020579036,0.34500161269335716,-2.4551036430897226,-1.4318253100143725,0.6298561150052638,-1.5259866925164338,-0.17955634718225072,-0.9945114677834288,-0.30275246342824425,0.017413485141899897,0.18352584706679279,0.24997971901970456,0.32227836462174914
SEACell-391,0.17061171636391503,4.805771009171253,-0.10011555360993839,-1.1316858877394385,0.9568686713136142,0.06911267865792335,-1.1823798121284363,0.03450857349071416,-0.8354962470981336,0.019824346739854695,-0.1487658059621391,-0.017765780385694367,-0.06379400642916998,-0.0898927527562523,-0.1727980984550255
SEACell-392,-0.6200434806741876,-1.6949690079168018,2.531356596872576,-4.418802414485262,0.6357336831675856,0.8510111483647306,-0.4983993075358767,1.2404077133185143,0.4471170052313368,1.626873333040366,-1.4166725145193264,0.0837488331588477,-0.14632376616992293,0.3494999012969162,0.09779378329300943
SEACell-393,0.6099052017808126,-1.3514113609320992,3.2235285156786473,-0.7339527027069251,2.8026666150675705,2.3489261306184286,0.9239516484859469,3.4786839789017,-1.3792162789918314,-2.0144086364157427,0.3008302827852013,0.32677433542937623,0.4637725656354215,-0.14975797991984963,0.252807950309985
SEACell-394,-0.031293986671079424,5.219836814972949,0.5387234390642334,1.0613328513221492,-2.1502442467567184,0.14384919422897433,-1.1138467520762685,0.28690271998988587,-0.5774711870428902,-0.23235600291229044,0.06480901964533041,-0.05480742217281332,-0.11678841223460702,0.0532328256309267,0.20382534397428298
SEACell-395,0.17886997919150746,4.8532616832819215,-0.3525394462193756,-1.067710240727581,1.308934395815753,-0.1181787543179655,-0.9174756828800323,-0.1912138454609538,-0.5572008245677128,-0.029984716348966066,-0.3038316769612211,-0.09128425666247958,-0.13940756898213005,0.06606041435315702,-0.15118132824202146
SEACell-396,-1.4704916641765446,-0.839681390725103,1.219267814215864,-1.9131124125598598,-0.9842772108823644,0.19599087458099917,-0.2652078689178577,0.5275397386456201,0.15193160943933232,0.5897990540009999,-1.0484302988759346,0.004016341836986903,-0.4589311837603392,-0.0413663161708523,0.1208205795029751
SEACell-397,-1.0603340682140823,-1.1060856593543724,1.8093243021476333,-1.368963848205723,-0.6155910388035095,0.5121217842108239,0.6065004926531905,0.8925704370166535,-0.7565194491569203,-0.7699965997512996,0.8846841173871455,-0.08138899674860746,-0.2288047837302233,-0.3363209644333894,-0.6223476301549711
SEACell-398,-1.3017457881034762,-0.9383556060311369,1.3333752333679803,-1.3124664437531874,-3.3074709236786575,0.13757726248086635,0.03989852621907082,0.4183417791910707,0.49359187515872127,0.11056714276350425,-0.939385163658064,0.24142615613679685,0.4431066341494596,-0.5252766084651951,0.4010195531901803
SEACell-399,-1.6713351928841533,-1.1013073205211756,0.2214333260768558,-0.7574383096984625,-3.6699123980945587,-1.0405194276718828,0.9336231576859987,-1.1301308474911684,-0.16916186099066666,-1.1952349889381508,-1.2138399805366098,-0.04345115725606991,0.42768483829554743,0.2759751922510692,-0.08953412730463862
SEACell-4,-2.1925547597180985,-1.182720490508746,-3.2974464263928884,1.3022615729492173,1.435919365999066,-0.12788330545499982,-0.2617349839507508,-0.0030957118042390535,-0.10354752896726409,0.05957309141715998,-0.5074135685739634,-0.05863118775964086,-0.2296916717190889,0.032834765405311925,0.2806674192374171
SEACell-40,0.2586030342467799,4.903260458547555,-0.08066997590596882,-1.0873135207185127,0.6547408171547493,0.04087279757485707,-1.3090029750648,0.15265403435147723,-0.4964207866931781,0.034226239934067426,0.026413435891614052,0.050391346464534796,0.13743411029963526,-0.286601748157343,-0.0750268274765416
SEACell-400,-2.139683960537988,-1.1074069415228278,-3.1921291372021674,1.7014139777160828,0.6553227871275236,0.08184385603468644,-0.06905102577581484,0.15030692392117131,-0.11816930603956449,0.15835358057863091,-0.5888705055736302,-0.06839170218710461,-0.1923494691980567,0.04624707668388346,0.207721073425013
SEACell-401,-0.11624311670279959,-1.6573931710863068,2.6727689650182946,-3.494410673253698,2.3495914690913424,-0.020393100505170743,-0.8578940066545282,-0.029962886649820823,0.13458154243159154,0.4400251495735941,0.7309335203283192,0.0745764538428844,0.5652463300878049,-0.3211180792909222,-0.07072311368498507
SEACell-402,-1.3066407532184148,-1.3225856501316562,0.004202666803839427,-2.252287441759745,-1.0655373901070444,-0.33697233361486106,0.19401114527282656,-0.4121010092975853,-0.2456803061090495,-0.7433916859165499,-0.9946828812914967,0.07904968007548835,0.6553446881707577,-0.34717288780259686,-0.13314171322420001
SEACell-403,0.054044673453409936,5.230435252755063,0.5126563462201613,0.1525848123497655,-1.4903758515621055,-0.25703208025802193,2.37640900711427,0.2747050403034343,1.946798202962737,0.3645298480793936,0.229171549637215,0.3372671919645764,0.3311044815640624,-0.44614728990636543,0.1594052708383646
SEACell-404,-0.3779917551682888,-1.643146239345027,2.5289237795020827,-5.13215944788685,1.057331284481923,0.7465102413926872,-0.7716307312454731,1.0367320665660125,0.38622710484251904,1.4489333770720898,-0.9527403214156785,0.07257073739769473,-0.07126271219823826,-0.10745756222633351,0.040643978266291375
SEACell-405,-1.2225671992595812,-1.3489976921117208,2.4381861929718633,1.2319445486473002,-0.30749662665769706,-1.7238208087481561,0.06410647973157194,-1.8870367335586198,-0.22000292686068,-0.08174935816268845,1.2382232321473226,-0.1627215392634126,-0.46234228358933865,0.343691527695588,0.11057622392078308
SEACell-406,5.297010775093304,-1.4816816802108634,-1.4672253037908987,-1.2106991342191904,1.0169736630841257,-0.006305753739873121,-0.9474922514534162,0.15426661379925574,0.9252701312463866,-0.2031526954056108,0.4693503673652826,-0.02676023910558905,1.4185753721500192,0.12507284514006362,-0.23035281854930062
SEACell-407,4.986348882373321,-1.2383821377080948,-0.8425072137946827,1.6223933123858179,-0.5584875600774861,-0.5130487807356849,1.7670969269531855,0.1070467461642603,-2.6637342624046814,1.3968118833521785,-0.31042132426214397,0.02753748445622114,0.7505909106102092,0.18543115869072313,0.1601747989441339
SEACell-408,5.32071853845324,-1.538303209280438,-1.243529769826929,-0.6245077097548848,1.0451369773823447,-0.18969682864415147,0.1528914600914115,0.15841386504981422,-0.5872879790125417,0.5217612661625541,0.29245658773617395,-0.09842903800736184,0.9825445501797936,0.027668373925968746,0.08352623895301835
SEACell-409,-1.8590564811003936,-1.0540812892079872,-2.390091976430779,0.8531494572777435,0.5144982475739981,0.5368035830201398,-0.07409403296523584,0.8302661830143905,0.038442697502953614,0.3516364570779999,0.4010156976696955,0.0291995800987278,0.006297372903643168,-0.15439192828059517,-0.20814266701935205
SEACell-41,4.935154113223612,-1.1815671707510285,-0.8275998339120111,0.8084768347021403,-0.9487564790696835,-0.32974555188209986,0.7713535486812361,-0.12463391574966076,-1.2965691218649977,0.07844789061366149,-0.4067199696510483,-0.10334262486376251,-0.9216302439570255,-0.04651174580170068,-0.008440285146482122
SEACell-410,5.0638822312947305,-1.2828442927661983,-1.0412837071709284,0.022497563582269415,-0.10435760606058977,-0.2990239058776004,0.20209016867743396,0.0213643887168362,-0.31600655456424226,-0.08649858821291168,-0.20435724423126664,-0.06523266510593385,-0.625609300351047,0.004224580398529344,-0.020944062433491773
SEACell-411,0.2430509759333834,5.288596491719097,0.402868870143933,0.4210048595947553,-1.1045668371555923,0.11494502591580556,-0.8103664883934262,0.15442739551351306,-0.10998160351821507,0.03464178026310567,0.2883045761831737,-0.10237344672132312,0.15494163595188207,-0.013069921726472923,0.29660300393598
SEACell-412,-1.7446013890028005,-1.0197589448521736,0.8425940930361069,-1.553779958867389,-3.1983395117162163,-0.002149974612901779,0.604713946642961,0.20517508193624878,-0.22600527022273495,-0.7940804340785602,-0.3786650333014497,0.1590041389566209,0.008637984420538921,-0.08305939122864686,-0.6931579439102818
SEACell-413,-0.7527181284190714,-1.8603450583040666,2.304294142497283,-4.737436028584421,0.8243454031953412,0.4636790434249055,-0.3582124491471558,0.6690551274228043,0.1541022835304203,1.2479485957089014,-1.2928191958434452,-0.08565569823976847,-0.345215895302923,0.208348649157753,-0.18575394078533022
SEACell-414,-2.0178373751468137,-1.1938312549871903,-3.0878083996645573,0.9611308325190765,1.7567739715570982,-0.30520602665868857,-0.3989081998538272,-0.30625432599569774,-0.05428880196366272,0.10877081393408652,-0.4840040393269253,-0.05468747119504392,-0.06327150189532409,-0.11047787939613905,0.3814080397377166
SEACell-415,-1.2672791357880462,-0.9328176671773946,0.8471784471061177,-1.823563178613865,-2.7346109387524073,0.12213196814828396,0.09516460627238411,0.17428981941583782,0.31567403761020163,0.056704328288697294,-1.717916691601528,0.11942558156035019,0.5692499569194867,-0.3519572321810447,0.13975102093527927
SEACell-416,0.0036409492310096906,-0.9726849634188711,4.10273616832469,5.406130930090014,1.8040586493604855,-0.723877763763273,-0.2730062967206485,-0.8432979683192524,0.3600750018431041,0.09938648365127963,-1.0741834284516192,-0.04160177629903276,-0.03767093489033997,0.28167860724864413,-0.3324717257968558
SEACell-417,-2.1201682411475216,-0.9070733897006564,-1.2724677997551683,0.72050540875602,-2.5356169361541308,-0.06518689147031555,0.49105573751778464,0.18589652238496257,-0.011295971811621945,-0.6538517872620299,-0.8039294522432071,0.11880608964510113,0.0545239580629097,0.04305141556093858,-0.06843832471214575
SEACell-418,5.284327193780858,-1.398489607440211,-1.2944941195065043,-0.4308695575956184,-0.368810289504262,-0.20189389877662287,-0.7720849263116591,-0.19834475255432574,1.0161149078644183,-0.6422832880647749,0.032653662600069466,-0.07086141933022085,-0.3591700021713476,0.13684464325051465,-0.1343075121986708
SEACell-419,-0.878663378043934,-1.0963637283174656,2.766605934041113,1.9935486204097852,1.0283409812401434,-0.4077525816279535,-0.480595744837495,-0.41639133109382415,-0.10071800595071723,0.06675053998412336,-1.0732438852632553,-0.1341798527506301,-0.4081407963256688,-0.05915201076195852,-0.4034861469801207
SEACell-42,-2.0593324764977594,-1.1587743535522141,-3.0045820104714354,1.3215354627195228,0.9447610368306223,-0.27107999991004356,-0.24662876025279043,-0.14370775341215652,0.0028448807496468864,0.07419324989201001,-0.4777012883401934,-0.049188700549475356,-0.10556972833491704,0.07451468210059561,0.3231403673404631
SEACell-420,0.12106318291522562,-1.4019839578479059,3.4798685572051733,3.3620919471516224,3.8083068929277633,-0.857141875184881,-0.5865820428970657,-0.9848837602477047,0.04009807044256027,0.15568961590634384,-0.912012243291161,0.006419111179970697,0.10102008916301547,-0.036456605969437485,-0.24392012104995356
SEACell-421,-2.3946165284849865,-0.7371126495723623,-2.489803163682427,2.278894313617334,-1.7553601754928922,0.21616655534213763,0.152311223749939,0.4951961039685083,0.031431525436431317,-0.07085360561409881,-0.5654620186085598,0.01716513416938115,-0.2684219947152327,0.321714813103445,-0.05931370514529115
SEACell-422,0.4690264090626396,2.9710223728049003,-0.016760083331972327,-0.27627962734746375,0.2615987029652722,7.005368496995137,-0.183242167193994,-5.069011877192096,-0.4018226433881692,-0.183609905521766,-0.15833752146492813,-0.024889501405646854,-0.4213348740008528,0.138385528127893,0.01577990470404263
SEACell-423,0.054289254989629665,5.323625942815326,0.2808321814543474,0.2810252517354663,-1.5251707902521388,-0.5439638439493173,1.359869578666038,0.02553631910890791,1.3818951986744437,0.49394258727453333,0.17617560420802045,0.12304262258399426,0.5578694434974549,-0.6454555377411142,0.28636818263979014
SEACell-424,-1.4218345558101142,-1.4700443021408036,-0.20911685165079605,-2.0553616654244684,-0.9830088308413687,-0.8281496843739448,0.5323332253947586,-1.1707241680455363,-0.29994847172037137,-0.9044429843490268,-1.3773787965191975,-0.1703834016116391,0.5030242252147332,-0.07756295498238555,-0.061840947907339246
SEACell-425,4.41352537835907,-0.06217672924245763,0.010328627996662069,0.7713695678132376,-2.930453222987338,1.02284312556274,0.8330976912208263,0.4063194079384187,0.49050661453771105,-0.24121825228852845,0.2110406650095401,0.20691425722998621,-1.6116192564072964,-0.7658033829637583,0.7270160567549275
SEACell-426,-1.1616401143865949,-1.1902159189383335,2.0760753485201193,-2.169698791715484,-1.4736594480648226,1.0023193772721306,-0.4781529835465975,1.3863654168877706,0.4397917185884933,1.1821773378794525,-1.0437149736152918,0.07309381639631585,-0.3408800535787755,-0.04326345155186578,0.05931978457608996
SEACell-427,5.073092448637822,-0.6726927043464139,-0.2979610058699784,1.2161962327442588,-3.5855347082228506,0.4171526148212968,-0.106799266411507,0.3351394689330345,1.0035398712410208,-0.4361947807212517,0.08002810834235324,0.1787411991083691,-1.269373672631485,-0.32189773874473404,0.1748552066742809
SEACell-428,5.309070034333352,-1.3992553884561543,-1.174582293236732,-0.1429888967431299,-0.559363559510247,-0.13001746969803887,-0.36615840325993326,-0.03675203892388036,0.5774670067189558,-0.6144218710198588,-0.1192338830704005,-0.008167288068958646,-0.9403737296707817,0.0016495020416696115,-0.0372427327487085
SEACell-429,-1.4173085362329652,-1.1308324661263236,1.127556988055488,-2.262123371803031,-2.647530343496446,-0.45040513693464174,0.11088047339143221,-0.3806665816636554,-0.2953068684879485,-0.9675723089511713,-0.5610104716716179,0.22816287612321734,0.3409974229396762,-0.22248884723707565,-0.24707739292481068
SEACell-43,-1.4531641642497948,0.7799163006622071,-1.1027446617687415,-1.3442696721415617,0.27252929779107976,-1.0235140917418348,-0.47208844678929995,-0.9038694856223756,-0.7191436647493246,-0.6890179047818333,-0.9562552805337003,-0.04980522331421284,-0.0699319401023387,-0.3379233296878002,0.1669652535130071
SEACell-430,5.010116587492624,-0.8836884359322079,-0.6690006922583629,0.9468757344581249,-2.0292007462223514,0.020265408630098288,0.5374929513939121,0.0504839316934926,-0.1579150272223093,-0.17568821611552526,-0.2855857435923172,0.05733524134147104,-1.4178585452578116,-0.14809234619788234,0.04076282690116624
SEACell-431,5.156115033544658,-1.3246426150267954,-0.9087052041919748,-0.08102758737818799,0.44832384669965014,-0.24785708402093104,0.2881277913864801,0.15987811653393327,-0.7369526969857526,0.5762744349939087,0.2638267493695511,0.07656112646791524,0.9063349769830368,-0.018600093771819176,0.06523055679529295
SEACell-432,-2.2181304123679806,-1.1775257786559972,-3.2853112082607026,1.824699064135668,0.6718631688069797,-0.4044418959354305,-0.18712752750024766,-0.3596233376490906,0.025210311717981736,-0.01998562738273864,-0.5134688994749456,-0.03287657219365908,0.04187930812461601,0.08886714091471476,0.5670211680395781
SEACell-433,-1.816509581931517,-1.2207156757303856,-2.617669736366545,0.893662879710974,2.0700969171255736,0.4833072256520136,-0.286456278139453,0.7675984902139583,0.023995093773304783,0.6158910335214655,1.0015034440489086,-0.22848716563743307,0.2542830666506003,-0.07109838149494661,-0.14711116798876395
SEACell-434,0.1024758539539628,-1.2456663244662445,4.1328964056609685,3.457245550298691,3.4809351561041937,-0.6842266128043853,-0.31597614852361045,-0.5419179770350956,-0.05823776086213219,-0.17234809671936327,-1.254740145563707,-0.07963388880042999,-0.23484118112658,0.327845542445368,-0.5930154097093423
